% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1, Mon Jan 29 15:19:28 2018, <python>{}</python>
1 12 1.79889092519 0 0 1.80584862386 1.75359629939 1.80918516843 1.76744752806 1.80374154193 1.79201921556 1.80157972652 1.77758423648 1.78123334742 1.78554387256 1.7835419834 1.80505515766 1.78501286691 1.79085415957 1.80449876021
2 24 1.64422502386 0 0 1.65364619806 1.59724901503 1.62678309789 1.61668329986 1.61501465209 1.63395808166 1.64758557866 1.63974019964 1.60845800967 1.61969861064 1.62601339392 1.64652468211 1.63095209591 1.62154227988 1.65028457094
3 36 1.58042106699 0 0 1.56220354805 1.54476584973 1.57862429295 1.5480176187 1.52532449925 1.57759886967 1.58028669862 1.56635648343 1.55890390162 1.56135415038 1.57946146535 1.57282841079 1.56965445719 1.52441208598 1.58724137513
4 48 1.52525152524 0 0 1.50865025974 1.49191562049 1.53322994848 1.49896467142 1.43804037279 1.51623925027 1.51448007414 1.5183256631 1.50767974789 1.50416585032 1.53368396123 1.5374358047 1.51414243495 1.45248644481 1.55641992515
5 60 1.53021835989 0 0 1.50661974624 1.49772134798 1.5289519939 1.5338009938 1.45770549305 1.50795364634 1.48291559947 1.49249004028 1.51239175978 1.5086309174 1.53242822374 1.58012719455 1.51896678953 1.44412202237 1.56948157961
6 72 1.44201689123 0 0 1.43630922345 1.41330177312 1.47090377664 1.44549903613 1.32083668083 1.43454337221 1.39300183204 1.42847271126 1.4210950956 1.40585083673 1.43369179751 1.50728247846 1.43293801494 1.33784624918 1.48681279415
7 84 1.37262870611 0 0 1.35579797112 1.33514840717 1.37109830438 1.38453523188 1.25279661086 1.354925314 1.31741471645 1.35886601702 1.36841158036 1.32019269385 1.36800791352 1.441183271 1.36136429781 1.27319232015 1.39544151603
8 96 1.31316461883 0 0 1.29919755583 1.28935917476 1.31440812318 1.31756075871 1.17749866033 1.30580933075 1.26208645657 1.29602428731 1.31768415257 1.258986444 1.2920757748 1.39063724037 1.32419915465 1.19736982659 1.35460121887
9 108 1.28939003511 0 0 1.25162126505 1.26263389426 1.28608702627 1.29508944838 1.15679958849 1.28863544885 1.23577378855 1.26963626353 1.3002332198 1.25811825241 1.26534053669 1.37908033909 1.3214241209 1.16942362793 1.33380563446
10 120 1.37403500759 0 0 1.32360020361 1.33677904429 1.36269830619 1.4116736611 1.29735316812 1.39444291832 1.31506593965 1.34715618992 1.37521722973 1.32900913462 1.35443717199 1.47106452153 1.40520064014 1.26036203978 1.43725692556
11 132 1.41311748085 0 0 1.33757269942 1.3728455705 1.34944362385 1.47511928918 1.35505666326 1.4149356419 1.34702494361 1.39281764207 1.4137957801 1.38382199278 1.4046095144 1.50854877039 1.44115871823 1.30452929569 1.49363043236
12 144 1.45527901022 0 0 1.38912179844 1.39121758324 1.40147992816 1.52741161234 1.43161796054 1.45722444938 1.38509971843 1.42890563354 1.46989283178 1.41860145223 1.44065710701 1.55759164833 1.47984522833 1.32324567326 1.52731553779
13 156 1.46194149773 0 0 1.39295884096 1.42448390251 1.41563729701 1.52905253739 1.44229060295 1.45565631347 1.38834821395 1.42474841025 1.49221243686 1.41653024705 1.44534093888 1.55813151112 1.49473084105 1.32870629165 1.52619570432
14 168 1.53084989404 0 0 1.46399233218 1.4594579762 1.472045652 1.59757729641 1.50901904613 1.54935783559 1.47118271966 1.49317797254 1.56780004643 1.48344664368 1.5461563894 1.62269459551 1.56274354659 1.39088694032 1.59381401747
15 180 1.64208220719 0 0 1.55927124563 1.57574342598 1.56354811406 1.74286749681 1.64393118518 1.63056639506 1.62967995262 1.5897764868 1.6834790241 1.60241673411 1.66568557491 1.71675191505 1.68259998899 1.4690385883 1.71412842897
16 192 1.71287455898 0 0 1.62895966515 1.65433723346 1.64031325774 1.80854407828 1.72361240034 1.70274465749 1.70502962962 1.66631073844 1.7444379562 1.63307349666 1.72027175841 1.77944394603 1.76211529845 1.64894662765 1.79167090474
17 204 1.7006080814 0 0 1.62168269681 1.64352256065 1.6097144196 1.81510785314 1.72021236276 1.68720702753 1.68343720893 1.63756877286 1.72428022134 1.60298984887 1.72741201985 1.74644110742 1.75178814375 1.63563791413 1.77496034709
18 216 1.62142632018 0 0 1.54688947317 1.54206306126 1.5142974263 1.7401822707 1.63672913408 1.60167628351 1.61228935105 1.55810725929 1.6483302106 1.53030374946 1.64419610551 1.67087488554 1.65429196026 1.56501196736 1.67521220246
19 228 1.60633102539 0 0 1.53677057701 1.52195774038 1.48179790958 1.76819161814 1.63234785771 1.5739200586 1.59717166389 1.54197249403 1.67527054065 1.51037626074 1.62180120748 1.64794839754 1.63419003843 1.54548525846 1.65772985879
20 240 1.66097752207 0 0 1.56692476473 1.56833837595 1.51738595213 1.86550787503 1.7488203737 1.63927940447 1.64374807239 1.58893801989 1.74606842542 1.56382853498 1.66327095815 1.73751438424 1.67665610178 1.59676015615 1.7069191554
